trash_data/glass/vodka_353.jpg,0,0,0,1,0
trash_data/glass/glass_157.jpg,0,0,0,1,0
trash_data/glass/glass_143.jpg,0,0,0,1,0
trash_data/glass/vodka_390.jpg,0,0,0,1,0
trash_data/glass/glass_180.jpg,0,0,0,1,0
trash_data/glass/balzamy_19.jpg,0,0,0,1,0
trash_data/glass/vodka_145.jpg,0,0,0,1,0
trash_data/glass/glass_51.jpg,0,0,0,1,0
trash_data/glass/glass_45.jpg,0,0,0,1,0
trash_data/glass/vodka_151.jpg,0,0,0,1,0
trash_data/glass/balzamy_25.jpg,0,0,0,1,0
trash_data/glass/vodka_179.jpg,0,0,0,1,0
trash_data/glass/7.s-l1000.jpg,0,0,0,1,0
trash_data/glass/glass_79.jpg,0,0,0,1,0
trash_data/glass/bottle_144.jpg,0,0,0,1,0
trash_data/glass/bottle_31.jpg,0,0,0,1,0
trash_data/glass/glass_92.jpg,0,0,0,1,0
trash_data/glass/vodka_186.jpg,0,0,0,1,0
trash_data/glass/vodka_192.jpg,0,0,0,1,0
trash_data/glass/bottle_25.jpg,0,0,0,1,0
trash_data/glass/glass_86.jpg,0,0,0,1,0
trash_data/glass/bottle_150.jpg,0,0,0,1,0
trash_data/glass/bottle_19.jpg,0,0,0,1,0
trash_data/glass/bottle_18.jpg,0,0,0,1,0
trash_data/glass/glass_87.jpg,0,0,0,1,0
trash_data/glass/bottle_24.jpg,0,0,0,1,0
trash_data/glass/vodka_193.jpg,0,0,0,1,0
trash_data/glass/bottle_151.jpg,0,0,0,1,0
trash_data/glass/bottle_145.jpg,0,0,0,1,0
trash_data/glass/vodka_187.jpg,0,0,0,1,0
trash_data/glass/glass_93.jpg,0,0,0,1,0
trash_data/glass/bottle_30.jpg,0,0,0,1,0
trash_data/glass/glass_78.jpg,0,0,0,1,0
trash_data/glass/balzamy_30.jpg,0,0,0,1,0
trash_data/glass/balzamy_24.jpg,0,0,0,1,0
trash_data/glass/vodka_178.jpg,0,0,0,1,0
trash_data/glass/vodka_150.jpg,0,0,0,1,0
trash_data/glass/glass_44.jpg,0,0,0,1,0
trash_data/glass/balzamy_18.jpg,0,0,0,1,0
trash_data/glass/glass_50.jpg,0,0,0,1,0
trash_data/glass/vodka_144.jpg,0,0,0,1,0
trash_data/glass/glass_181.jpg,0,0,0,1,0
trash_data/glass/233.bcs-petrol-glass-03.jpg,0,0,0,1,0
trash_data/glass/vodka_385.jpg,0,0,0,1,0
trash_data/glass/glass_142.jpg,0,0,0,1,0
trash_data/glass/glass_156.jpg,0,0,0,1,0
trash_data/glass/vodka_352.jpg,0,0,0,1,0
trash_data/glass/vodka_346.jpg,0,0,0,1,0
trash_data/glass/vodka_226.jpg,0,0,0,1,0
trash_data/glass/vodka_232.jpg,0,0,0,1,0
trash_data/glass/154.maxresdefault.jpg,0,0,0,1,0
trash_data/glass/vodka_71.jpg,0,0,0,1,0
trash_data/glass/vodka_65.jpg,0,0,0,1,0
trash_data/glass/vodka_59.jpg,0,0,0,1,0
trash_data/glass/vodka_61.jpg,0,0,0,1,0
trash_data/glass/vodka_75.jpg,0,0,0,1,0
trash_data/glass/237.Saturn-Wine-Glass-Unique-and-Elegant-Spill-resistant-Red-Wine-Glass-Great-Gift-Idea-B0716JKBGB-3.jpg,0,0,0,1,0
trash_data/glass/2.s-l1000.jpg,0,0,0,1,0
trash_data/glass/vodka_236.jpg,0,0,0,1,0
trash_data/glass/vodka_222.jpg,0,0,0,1,0
trash_data/glass/glass_9.jpg,0,0,0,1,0
trash_data/glass/glass_152.jpg,0,0,0,1,0
trash_data/glass/glass_146.jpg,0,0,0,1,0
trash_data/glass/vodka_342.jpg,0,0,0,1,0
trash_data/glass/glass_185.jpg,0,0,0,1,0
trash_data/glass/vodka_381.jpg,0,0,0,1,0
trash_data/glass/vodka_395.jpg,0,0,0,1,0
trash_data/glass/190.s-l1000.jpg,0,0,0,1,0
trash_data/glass/glass_68.jpg,0,0,0,1,0
trash_data/glass/balzamy_20.jpg,0,0,0,1,0
trash_data/glass/balzamy_34.jpg,0,0,0,1,0
trash_data/glass/vodka_168.jpg,0,0,0,1,0
trash_data/glass/vodka_140.jpg,0,0,0,1,0
trash_data/glass/glass_54.jpg,0,0,0,1,0
trash_data/glass/glass_40.jpg,0,0,0,1,0
trash_data/glass/vodka_154.jpg,0,0,0,1,0
trash_data/glass/86.db679b96794e77593119d720167220de--cut-glass-glass-vase.jpg,0,0,0,1,0
trash_data/glass/bottle_169.jpg,0,0,0,1,0
trash_data/glass/bottle_34.jpg,0,0,0,1,0
trash_data/glass/glass_97.jpg,0,0,0,1,0
trash_data/glass/196.Photosensitive_glass_vase.jpg,0,0,0,1,0
trash_data/glass/vodka_183.jpg,0,0,0,1,0
trash_data/glass/bottle_141.jpg,0,0,0,1,0
trash_data/glass/bottle_155.jpg,0,0,0,1,0
trash_data/glass/vodka_197.jpg,0,0,0,1,0
trash_data/glass/bottle_20.jpg,0,0,0,1,0
trash_data/glass/glass_83.jpg,0,0,0,1,0
trash_data/glass/bottle_154.jpg,0,0,0,1,0
trash_data/glass/glass_82.jpg,0,0,0,1,0
trash_data/glass/bottle_21.jpg,0,0,0,1,0
trash_data/glass/vodka_196.jpg,0,0,0,1,0
trash_data/glass/vodka_182.jpg,0,0,0,1,0
trash_data/glass/glass_96.jpg,0,0,0,1,0
trash_data/glass/bottle_35.jpg,0,0,0,1,0
trash_data/glass/bottle_140.jpg,0,0,0,1,0
trash_data/glass/bottle_168.jpg,0,0,0,1,0
trash_data/glass/vodka_155.jpg,0,0,0,1,0
trash_data/glass/glass_41.jpg,0,0,0,1,0
trash_data/glass/glass_55.jpg,0,0,0,1,0
trash_data/glass/vodka_141.jpg,0,0,0,1,0
trash_data/glass/balzamy_35.jpg,0,0,0,1,0
trash_data/glass/347.fogz-glass-clear-klein-recycler.jpg,0,0,0,1,0
trash_data/glass/vodka_169.jpg,0,0,0,1,0
trash_data/glass/glass_69.jpg,0,0,0,1,0
trash_data/glass/balzamy_21.jpg,0,0,0,1,0
trash_data/glass/vodka_394.jpg,0,0,0,1,0
trash_data/glass/67.Roemer_Waldglas.jpg,0,0,0,1,0
trash_data/glass/glass_184.jpg,0,0,0,1,0
trash_data/glass/vodka_357.jpg,0,0,0,1,0
trash_data/glass/vodka_343.jpg,0,0,0,1,0
trash_data/glass/glass_147.jpg,0,0,0,1,0
trash_data/glass/246.img_3277.jpg,0,0,0,1,0
trash_data/glass/glass_153.jpg,0,0,0,1,0
trash_data/glass/glass_8.jpg,0,0,0,1,0
trash_data/glass/vodka_223.jpg,0,0,0,1,0
trash_data/glass/vodka_237.jpg,0,0,0,1,0
trash_data/glass/vodka_48.jpg,0,0,0,1,0
trash_data/glass/vodka_74.jpg,0,0,0,1,0
trash_data/glass/vodka_60.jpg,0,0,0,1,0
trash_data/glass/vodka_76.jpg,0,0,0,1,0
trash_data/glass/vodka_62.jpg,0,0,0,1,0
trash_data/glass/252.empty-beer-glass-19354876.jpg,0,0,0,1,0
trash_data/glass/vodka_89.jpg,0,0,0,1,0
trash_data/glass/76.Cut_Glass_Vase_as059a1484z-4.jpg,0,0,0,1,0
trash_data/glass/vodka_209.jpg,0,0,0,1,0
trash_data/glass/vodka_221.jpg,0,0,0,1,0
trash_data/glass/vodka_235.jpg,0,0,0,1,0
trash_data/glass/91.1200px-Brit_Mus_13sept10_brooches_etc_046.jpg,0,0,0,1,0
trash_data/glass/glass_145.jpg,0,0,0,1,0
trash_data/glass/vodka_369.jpg,0,0,0,1,0
trash_data/glass/glass_151.jpg,0,0,0,1,0
trash_data/glass/59.s-l300.jpg,0,0,0,1,0
trash_data/glass/vodka_355.jpg,0,0,0,1,0
trash_data/glass/glass_179.jpg,0,0,0,1,0
trash_data/glass/vodka_341.jpg,0,0,0,1,0
trash_data/glass/glass_186.jpg,0,0,0,1,0
trash_data/glass/257.220px-FountainSoda.jpg,0,0,0,1,0
trash_data/glass/vodka_396.jpg,0,0,0,1,0
trash_data/glass/vodka_382.jpg,0,0,0,1,0
trash_data/glass/81.maxresdefault.jpg,0,0,0,1,0
trash_data/glass/balzamy_37.jpg,0,0,0,1,0
trash_data/glass/balzamy_23.jpg,0,0,0,1,0
trash_data/glass/glass_43.jpg,0,0,0,1,0
trash_data/glass/vodka_157.jpg,0,0,0,1,0
trash_data/glass/vodka_143.jpg,0,0,0,1,0
trash_data/glass/glass_57.jpg,0,0,0,1,0
trash_data/glass/vodka_194.jpg,0,0,0,1,0
trash_data/glass/glass_80.jpg,0,0,0,1,0
trash_data/glass/bottle_23.jpg,0,0,0,1,0
trash_data/glass/bottle_156.jpg,0,0,0,1,0
trash_data/glass/bottle_142.jpg,0,0,0,1,0
trash_data/glass/glass_94.jpg,0,0,0,1,0
trash_data/glass/bottle_37.jpg,0,0,0,1,0
trash_data/glass/164.s-l1000.jpg,0,0,0,1,0
trash_data/glass/bottle_143.jpg,0,0,0,1,0
trash_data/glass/vodka_181.jpg,0,0,0,1,0
trash_data/glass/bottle_36.jpg,0,0,0,1,0
trash_data/glass/glass_95.jpg,0,0,0,1,0
trash_data/glass/bottle_22.jpg,0,0,0,1,0
trash_data/glass/glass_81.jpg,0,0,0,1,0
trash_data/glass/280.Tempo-Drop-Weather-Forecasting-Storm-Glass-4_grande.jpg,0,0,0,1,0
trash_data/glass/vodka_195.jpg,0,0,0,1,0
trash_data/glass/bottle_157.jpg,0,0,0,1,0
trash_data/glass/glass_56.jpg,0,0,0,1,0
trash_data/glass/vodka_156.jpg,0,0,0,1,0
trash_data/glass/glass_42.jpg,0,0,0,1,0
trash_data/glass/balzamy_22.jpg,0,0,0,1,0
trash_data/glass/balzamy_36.jpg,0,0,0,1,0
trash_data/glass/vodka_397.jpg,0,0,0,1,0
trash_data/glass/glass_187.jpg,0,0,0,1,0
trash_data/glass/vodka_340.jpg,0,0,0,1,0
trash_data/glass/glass_178.jpg,0,0,0,1,0
trash_data/glass/vodka_354.jpg,0,0,0,1,0
trash_data/glass/glass_150.jpg,0,0,0,1,0
trash_data/glass/vodka_368.jpg,0,0,0,1,0
trash_data/glass/glass_144.jpg,0,0,0,1,0
trash_data/glass/191.AsedaBlueAsedaBluevase.jpg,0,0,0,1,0
trash_data/glass/vodka_234.jpg,0,0,0,1,0
trash_data/glass/vodka_220.jpg,0,0,0,1,0
trash_data/glass/vodka_208.jpg,0,0,0,1,0
trash_data/glass/156.s-l1000.jpg,0,0,0,1,0
trash_data/glass/181.crystal-brandy-glass_LRG.jpg,0,0,0,1,0
trash_data/glass/vodka_88.jpg,0,0,0,1,0
trash_data/glass/40.300px-Glass_with_liquid.jpg,0,0,0,1,0
trash_data/glass/vodka_63.jpg,0,0,0,1,0
trash_data/glass/vodka_77.jpg,0,0,0,1,0
trash_data/glass/vodka_38.jpg,0,0,0,1,0
trash_data/glass/283.s-l1000.jpg,0,0,0,1,0
trash_data/glass/vodka_10.jpg,0,0,0,1,0
trash_data/glass/236.China-colored-glass-cups-factory-colored-glass-shot-glasses-supplier_2.jpg,0,0,0,1,0
trash_data/glass/vodka_247.jpg,0,0,0,1,0
trash_data/glass/vodka_253.jpg,0,0,0,1,0
trash_data/glass/vodka_284.jpg,0,0,0,1,0
trash_data/glass/21.48e-light-green-wine-type-of-roemer.jpg,0,0,0,1,0
trash_data/glass/vodka_333.jpg,0,0,0,1,0
trash_data/glass/vodka_327.jpg,0,0,0,1,0
trash_data/glass/glass_123.jpg,0,0,0,1,0
trash_data/glass/vodka_131.jpg,0,0,0,1,0
trash_data/glass/bottle_86.jpg,0,0,0,1,0
trash_data/glass/glass_25.jpg,0,0,0,1,0
trash_data/glass/243.1200px-Sasanian_glass_british_museum6th_century.jpg,0,0,0,1,0
trash_data/glass/bottle_92.jpg,0,0,0,1,0
trash_data/glass/glass_31.jpg,0,0,0,1,0
trash_data/glass/vodka_125.jpg,0,0,0,1,0
trash_data/glass/glass_19.jpg,0,0,0,1,0
trash_data/glass/balzamy_51.jpg,0,0,0,1,0
trash_data/glass/220.s-l1000.jpg,0,0,0,1,0
trash_data/glass/vodka_119.jpg,0,0,0,1,0
trash_data/glass/64.95e-bohemian-engraved-wine-glass.jpg,0,0,0,1,0
trash_data/glass/bottle_45.jpg,0,0,0,1,0
trash_data/glass/bottle_130.jpg,0,0,0,1,0
trash_data/glass/bottle_124.jpg,0,0,0,1,0
trash_data/glass/bottle_51.jpg,0,0,0,1,0
trash_data/glass/glass_137.png,0,0,0,1,0
trash_data/glass/bottle_79.jpg,0,0,0,1,0
trash_data/glass/bottle_118.jpg,0,0,0,1,0
trash_data/glass/bottle_119.jpg,0,0,0,1,0
trash_data/glass/bottle_78.jpg,0,0,0,1,0
trash_data/glass/bottle_125.jpg,0,0,0,1,0
trash_data/glass/bottle_50.jpg,0,0,0,1,0
trash_data/glass/bottle_44.jpg,0,0,0,1,0
trash_data/glass/bottle_131.jpg,0,0,0,1,0
trash_data/glass/balzamy_44.jpg,0,0,0,1,0
trash_data/glass/vodka_118.jpg,0,0,0,1,0
trash_data/glass/glass_18.jpg,0,0,0,1,0
trash_data/glass/balzamy_50.jpg,0,0,0,1,0
trash_data/glass/vodka_124.jpg,0,0,0,1,0
trash_data/glass/glass_30.jpg,0,0,0,1,0
trash_data/glass/bottle_93.jpg,0,0,0,1,0
trash_data/glass/glass_24.jpg,0,0,0,1,0
trash_data/glass/bottle_87.jpg,0,0,0,1,0
trash_data/glass/vodka_130.jpg,0,0,0,1,0
trash_data/glass/glass_136.jpg,0,0,0,1,0
trash_data/glass/glass_122.jpg,0,0,0,1,0
trash_data/glass/vodka_326.jpg,0,0,0,1,0
trash_data/glass/vodka_332.jpg,0,0,0,1,0
trash_data/glass/vodka_285.jpg,0,0,0,1,0
trash_data/glass/212.s-l1000.jpg,0,0,0,1,0
trash_data/glass/vodka_252.jpg,0,0,0,1,0
trash_data/glass/vodka_246.jpg,0,0,0,1,0
trash_data/glass/231.dartington-white-wine-glass-TUOl.jpg,0,0,0,1,0
trash_data/glass/vodka_11.jpg,0,0,0,1,0
trash_data/glass/vodka_39.jpg,0,0,0,1,0
trash_data/glass/vodka_13.jpg,0,0,0,1,0
trash_data/glass/vodka_250.jpg,0,0,0,1,0
trash_data/glass/200.press_oelglass_mod_M_hovik_gr.jpg,0,0,0,1,0
trash_data/glass/vodka_8.jpg,0,0,0,1,0
trash_data/glass/vodka_244.jpg,0,0,0,1,0
trash_data/glass/vodka_278.jpg,0,0,0,1,0
trash_data/glass/277.chunky-bubble-base-bud-vase-oadF.jpg,0,0,0,1,0
trash_data/glass/vodka_287.jpg,0,0,0,1,0
trash_data/glass/vodka_324.jpg,0,0,0,1,0
trash_data/glass/glass_108.jpg,0,0,0,1,0
trash_data/glass/vodka_330.jpg,0,0,0,1,0
trash_data/glass/glass_134.jpg,0,0,0,1,0
trash_data/glass/balzamy_8.jpg,0,0,0,1,0
trash_data/glass/glass_120.jpg,0,0,0,1,0
trash_data/glass/229.s-l1000.jpg,0,0,0,1,0
trash_data/glass/glass_32.jpg,0,0,0,1,0
trash_data/glass/bottle_91.jpg,0,0,0,1,0
trash_data/glass/vodka_126.jpg,0,0,0,1,0
trash_data/glass/vodka_132.jpg,0,0,0,1,0
trash_data/glass/glass_26.jpg,0,0,0,1,0
trash_data/glass/bottle_85.jpg,0,0,0,1,0
trash_data/glass/balzamy_46.jpg,0,0,0,1,0
trash_data/glass/balzamy_52.jpg,0,0,0,1,0
trash_data/glass/259.s-l1000.jpg,0,0,0,1,0
trash_data/glass/bottle_127.jpg,0,0,0,1,0
trash_data/glass/bottle_133.jpg,0,0,0,1,0
trash_data/glass/bottle_46.jpg,0,0,0,1,0
trash_data/glass/15.220px-Glaskorrosion.jpg,0,0,0,1,0
trash_data/glass/bottle_132.jpg,0,0,0,1,0
trash_data/glass/130.maxresdefault.jpg,0,0,0,1,0
trash_data/glass/bottle_47.jpg,0,0,0,1,0
trash_data/glass/bottle_53.jpg,0,0,0,1,0
trash_data/glass/bottle_126.jpg,0,0,0,1,0
trash_data/glass/balzamy_53.jpg,0,0,0,1,0
trash_data/glass/balzamy_47.jpg,0,0,0,1,0
trash_data/glass/bottle_84.jpg,0,0,0,1,0
trash_data/glass/glass_27.jpg,0,0,0,1,0
trash_data/glass/vodka_133.jpg,0,0,0,1,0
trash_data/glass/vodka_127.jpg,0,0,0,1,0
trash_data/glass/bottle_90.jpg,0,0,0,1,0
trash_data/glass/glass_33.jpg,0,0,0,1,0
trash_data/glass/glass_121.jpg,0,0,0,1,0
trash_data/glass/balzamy_9.jpg,0,0,0,1,0
trash_data/glass/vodka_319.jpg,0,0,0,1,0
trash_data/glass/glass_135.jpg,0,0,0,1,0
trash_data/glass/vodka_331.jpg,0,0,0,1,0
trash_data/glass/glass_109.jpg,0,0,0,1,0
trash_data/glass/vodka_325.jpg,0,0,0,1,0
trash_data/glass/186.maxresdefault.jpg,0,0,0,1,0
trash_data/glass/61.220px-Photosensitive_glass_vase.jpg,0,0,0,1,0
trash_data/glass/vodka_286.jpg,0,0,0,1,0
trash_data/glass/vodka_279.jpg,0,0,0,1,0
trash_data/glass/192.square-bottle-1.jpg,0,0,0,1,0
trash_data/glass/vodka_245.jpg,0,0,0,1,0
trash_data/glass/vodka_9.jpg,0,0,0,1,0
trash_data/glass/vodka_251.jpg,0,0,0,1,0
trash_data/glass/vodka_12.jpg,0,0,0,1,0
trash_data/glass/42.1200px-Pitcher_LACMA_33.2.1.jpg,0,0,0,1,0
trash_data/glass/vodka_16.jpg,0,0,0,1,0
trash_data/glass/204.Blue+Glass+Vase1.jpg,0,0,0,1,0
trash_data/glass/bottle_8.jpg,0,0,0,1,0
trash_data/glass/vodka_255.jpg,0,0,0,1,0
trash_data/glass/vodka_241.jpg,0,0,0,1,0
trash_data/glass/vodka_296.jpg,0,0,0,1,0
trash_data/glass/vodka_282.jpg,0,0,0,1,0
trash_data/glass/glass_131.jpg,0,0,0,1,0
trash_data/glass/vodka_309.jpg,0,0,0,1,0
trash_data/glass/glass_125.jpg,0,0,0,1,0
trash_data/glass/vodka_321.jpg,0,0,0,1,0
trash_data/glass/glass_119.jpg,0,0,0,1,0
trash_data/glass/vodka_335.jpg,0,0,0,1,0
trash_data/glass/30.1200px-Oldf_Fashioned_Glass.jpg,0,0,0,1,0
trash_data/glass/balzamy_43.jpg,0,0,0,1,0
trash_data/glass/balzamy_57.jpg,0,0,0,1,0
trash_data/glass/129.s-l1000.jpg,0,0,0,1,0
trash_data/glass/glass_37.jpg,0,0,0,1,0
trash_data/glass/bottle_94.jpg,0,0,0,1,0
trash_data/glass/vodka_123.jpg,0,0,0,1,0
trash_data/glass/glass_23.jpg,0,0,0,1,0
trash_data/glass/bottle_80.jpg,0,0,0,1,0
trash_data/glass/bottle_122.jpg,0,0,0,1,0
trash_data/glass/bottle_57.jpg,0,0,0,1,0
trash_data/glass/bottle_43.jpg,0,0,0,1,0
trash_data/glass/bottle_136.jpg,0,0,0,1,0
trash_data/glass/bottle_42.jpg,0,0,0,1,0
trash_data/glass/bottle_137.jpg,0,0,0,1,0
trash_data/glass/bottle_123.jpg,0,0,0,1,0
trash_data/glass/bottle_56.jpg,0,0,0,1,0
trash_data/glass/52.s-l1000.jpg,0,0,0,1,0
trash_data/glass/bottle_81.jpg,0,0,0,1,0
trash_data/glass/glass_22.jpg,0,0,0,1,0
trash_data/glass/vodka_122.jpg,0,0,0,1,0
trash_data/glass/bottle_95.jpg,0,0,0,1,0
trash_data/glass/glass_36.jpg,0,0,0,1,0
trash_data/glass/balzamy_56.jpg,0,0,0,1,0
trash_data/glass/balzamy_42.jpg,0,0,0,1,0
trash_data/glass/134.maxresdefault.jpg,0,0,0,1,0
trash_data/glass/22.s-l1000.jpg,0,0,0,1,0
trash_data/glass/vodka_334.jpg,0,0,0,1,0
trash_data/glass/glass_118.jpg,0,0,0,1,0
trash_data/glass/glass_124.jpg,0,0,0,1,0
trash_data/glass/glass_130.jpg,0,0,0,1,0
trash_data/glass/vodka_283.jpg,0,0,0,1,0
trash_data/glass/vodka_297.jpg,0,0,0,1,0
trash_data/glass/vodka_240.jpg,0,0,0,1,0
trash_data/glass/vodka_254.jpg,0,0,0,1,0
trash_data/glass/90.101e-ring-goblet.jpg,0,0,0,1,0
trash_data/glass/bottle_9.jpg,0,0,0,1,0
trash_data/glass/vodka_17.jpg,0,0,0,1,0
trash_data/glass/vodka_15.jpg,0,0,0,1,0
trash_data/glass/224.Large+Glass+Vase1.jpg,0,0,0,1,0
trash_data/glass/vodka_29.jpg,0,0,0,1,0
trash_data/glass/225.s-l1000.jpg,0,0,0,1,0
trash_data/glass/vodka_242.jpg,0,0,0,1,0
trash_data/glass/245.1200px-Grencolonialblocksherbet.jpg,0,0,0,1,0
trash_data/glass/vodka_281.jpg,0,0,0,1,0
trash_data/glass/vodka_295.jpg,0,0,0,1,0
trash_data/glass/glass_132.jpg,0,0,0,1,0
trash_data/glass/vodka_336.jpg,0,0,0,1,0
trash_data/glass/vodka_322.jpg,0,0,0,1,0
trash_data/glass/120.s-l1000.jpg,0,0,0,1,0
trash_data/glass/balzamy_54.jpg,0,0,0,1,0
trash_data/glass/vodka_108.jpg,0,0,0,1,0
trash_data/glass/balzamy_40.jpg,0,0,0,1,0
trash_data/glass/vodka_134.jpg,0,0,0,1,0
trash_data/glass/bottle_83.jpg,0,0,0,1,0
trash_data/glass/glass_20.jpg,0,0,0,1,0
trash_data/glass/bottle_97.jpg,0,0,0,1,0
trash_data/glass/glass_34.jpg,0,0,0,1,0
trash_data/glass/vodka_120.jpg,0,0,0,1,0
trash_data/glass/bottle_109.jpg,0,0,0,1,0
trash_data/glass/bottle_68.jpg,0,0,0,1,0
trash_data/glass/glass_126.png,0,0,0,1,0
trash_data/glass/bottle_135.jpg,0,0,0,1,0
trash_data/glass/bottle_40.jpg,0,0,0,1,0
trash_data/glass/bottle_54.jpg,0,0,0,1,0
trash_data/glass/bottle_121.jpg,0,0,0,1,0
trash_data/glass/bottle_55.jpg,0,0,0,1,0
trash_data/glass/bottle_120.jpg,0,0,0,1,0
trash_data/glass/bottle_134.jpg,0,0,0,1,0
trash_data/glass/bottle_41.jpg,0,0,0,1,0
trash_data/glass/bottle_69.jpg,0,0,0,1,0
trash_data/glass/bottle_108.jpg,0,0,0,1,0
trash_data/glass/vodka_121.jpg,0,0,0,1,0
trash_data/glass/glass_35.jpg,0,0,0,1,0
trash_data/glass/bottle_96.jpg,0,0,0,1,0
trash_data/glass/glass_21.jpg,0,0,0,1,0
trash_data/glass/bottle_82.jpg,0,0,0,1,0
trash_data/glass/balzamy_41.jpg,0,0,0,1,0
trash_data/glass/balzamy_55.jpg,0,0,0,1,0
trash_data/glass/210.109e.jpg,0,0,0,1,0
trash_data/glass/vodka_109.jpg,0,0,0,1,0
trash_data/glass/267.s-l1000.jpg,0,0,0,1,0
trash_data/glass/19.Favor-PintGlass.jpg,0,0,0,1,0
trash_data/glass/217.diamond-cut-wine-glass_LRG.jpg,0,0,0,1,0
trash_data/glass/vodka_323.jpg,0,0,0,1,0
trash_data/glass/glass_133.jpg,0,0,0,1,0
trash_data/glass/glass_127.jpg,0,0,0,1,0
trash_data/glass/vodka_294.jpg,0,0,0,1,0
trash_data/glass/vodka_280.jpg,0,0,0,1,0
trash_data/glass/vodka_257.jpg,0,0,0,1,0
trash_data/glass/vodka_243.jpg,0,0,0,1,0
trash_data/glass/vodka_28.jpg,0,0,0,1,0
trash_data/glass/vodka_14.jpg,0,0,0,1,0
trash_data/glass/287.1200px-Grencolonialblocksherbet.jpg,0,0,0,1,0
trash_data/glass/vodka_19.jpg,0,0,0,1,0
trash_data/glass/vodka_31.jpg,0,0,0,1,0
trash_data/glass/vodka_25.jpg,0,0,0,1,0
trash_data/glass/bottle_7.jpg,0,0,0,1,0
trash_data/glass/137.1200px-GlassGuitarSlide.jpg,0,0,0,1,0
trash_data/glass/vodka_266.jpg,0,0,0,1,0
trash_data/glass/vodka_2.jpg,0,0,0,1,0
trash_data/glass/vodka_299.jpg,0,0,0,1,0
trash_data/glass/127.s-l1000.jpg,0,0,0,1,0
trash_data/glass/balzamy_2.jpg,0,0,0,1,0
trash_data/glass/vodka_306.jpg,0,0,0,1,0
trash_data/glass/glass_102.jpg,0,0,0,1,0
trash_data/glass/glass_116.jpg,0,0,0,1,0
trash_data/glass/157.s-l1000.jpg,0,0,0,1,0
trash_data/glass/vodka_110.jpg,0,0,0,1,0
trash_data/glass/balzamy_58.jpg,0,0,0,1,0
trash_data/glass/vodka_104.jpg,0,0,0,1,0
trash_data/glass/glass_10.jpg,0,0,0,1,0
trash_data/glass/glass_38.jpg,0,0,0,1,0
trash_data/glass/balzamy_64.jpg,0,0,0,1,0
trash_data/glass/vodka_138.jpg,0,0,0,1,0
trash_data/glass/bottle_64.jpg,0,0,0,1,0
trash_data/glass/bottle_111.jpg,0,0,0,1,0
trash_data/glass/bottle_105.jpg,0,0,0,1,0
trash_data/glass/bottle_70.jpg,0,0,0,1,0
trash_data/glass/bottle_58.jpg,0,0,0,1,0
trash_data/glass/211.Large_French_Engraved_Gass_Win_pd011a599z.jpg,0,0,0,1,0
trash_data/glass/bottle_139.jpg,0,0,0,1,0
trash_data/glass/bottle_138.jpg,0,0,0,1,0
trash_data/glass/20.Glass_empty.jpg,0,0,0,1,0
trash_data/glass/bottle_59.jpg,0,0,0,1,0
trash_data/glass/bottle_104.jpg,0,0,0,1,0
trash_data/glass/260.s-l1000.jpg,0,0,0,1,0
trash_data/glass/bottle_71.jpg,0,0,0,1,0
trash_data/glass/bottle_110.jpg,0,0,0,1,0
trash_data/glass/balzamy_65.jpg,0,0,0,1,0
trash_data/glass/glass_39.jpg,0,0,0,1,0
trash_data/glass/glass_11.jpg,0,0,0,1,0
trash_data/glass/vodka_105.jpg,0,0,0,1,0
trash_data/glass/vodka_111.jpg,0,0,0,1,0
trash_data/glass/35.220px-Real_Ale_2004-05-09_cropped.jpg,0,0,0,1,0
trash_data/glass/glass_117.jpg,0,0,0,1,0
trash_data/glass/305.fa1ab534765165.56dd4df2dd0f7.jpg,0,0,0,1,0
trash_data/glass/glass_103.jpg,0,0,0,1,0
trash_data/glass/vodka_307.jpg,0,0,0,1,0
trash_data/glass/balzamy_3.jpg,0,0,0,1,0
trash_data/glass/vodka_298.jpg,0,0,0,1,0
trash_data/glass/vodka_3.jpg,0,0,0,1,0
trash_data/glass/vodka_273.jpg,0,0,0,1,0
trash_data/glass/vodka_267.jpg,0,0,0,1,0
trash_data/glass/vodka_24.jpg,0,0,0,1,0
trash_data/glass/bottle_6.jpg,0,0,0,1,0
trash_data/glass/vodka_30.jpg,0,0,0,1,0
trash_data/glass/vodka_18.jpg,0,0,0,1,0
trash_data/glass/bottle_4.jpg,0,0,0,1,0
trash_data/glass/vodka_26.jpg,0,0,0,1,0
trash_data/glass/vodka_32.jpg,0,0,0,1,0
trash_data/glass/353.jenny-glass-glasson-welcome-to-light-living-inspiring-lighting-furniture.jpg,0,0,0,1,0
trash_data/glass/17.s-l1000.jpg,0,0,0,1,0
trash_data/glass/vodka_271.jpg,0,0,0,1,0
trash_data/glass/vodka_265.jpg,0,0,0,1,0
trash_data/glass/279.vru8ATMs9eEBPOwIijMXOg.jpg,0,0,0,1,0
trash_data/glass/vodka_1.jpg,0,0,0,1,0
trash_data/glass/vodka_259.jpg,0,0,0,1,0
trash_data/glass/glass_129.jpg,0,0,0,1,0
trash_data/glass/balzamy_1.jpg,0,0,0,1,0
trash_data/glass/vodka_305.jpg,0,0,0,1,0
trash_data/glass/vodka_311.jpg,0,0,0,1,0
trash_data/glass/vodka_339.jpg,0,0,0,1,0
trash_data/glass/glass_115.jpg,0,0,0,1,0
trash_data/glass/glass_101.jpg,0,0,0,1,0
